Bacillus sp. V33-4,,,,,
Bacillus sp. V3B,,,,,
Bacillus sp. V5-8f,,,,,
Bacillus sp. V59.32b,,,,,
Bacillus sp. WP8,,,,,
Bacillus sp. X1(2014),9.933005569945407e-06,9.933005569945407e-06,9.933005569945407e-06,2.3103570144200725e-06,1.899683922443e-06
Bacillus sp. Y-01,,,,,
Bacillus sp. Y1,9.363651237989707e-05,9.363651237989705e-05,1.9231922356853935e-05,3.919686042805868e-06,3.6914723263011375e-06
Bacillus sp. YC2,,,,,
Bacillus sp. ZJS3,,,,,
Bacillus sp. lyk4-R2A-2,,,,,
Bacillus sp. mrc49,,,,,
Bacillus sp. ms-22,5.200851158301757e-06,5.200851158301757e-06,5.200851158301757e-06,5.200851158301758e-06,3.899627126327921e-09
Bacillus sp. sid0103,,,,,
Bacillus spizizenii,5.746612132771127e-07,5.746612132771127e-07,5.746612132771127e-07,5.746612132771127e-07,1.5301537646672245e-09
Bacillus stercoris,,,,,
Bacillus stratosphericus,,,,,
Bacillus suaedae,,,,,
Bacillus suaedaesalsae,,,,,
Bacillus subtilis,8.139691965128237e-06,8.139691965128237e-06,8.139691965128239e-06,5.158767502810648e-06,3.220411613086355e-06
Bacillus swezeyi,,,,,
Bacillus taeanensis,,,,,
Bacillus tequilensis,1.5901571918245818e-06,1.5901571918245818e-06,1.5901571918245818e-06,1.5901571918245818e-06,
Bacillus testis,,,,,
Bacillus thermotolerans,,,,,
Bacillus thermozeamaize,,,,,
Bacillus thuringiensis,1.5928134115766382e-05,1.592813411576638e-05,1.5928134115766382e-05,9.463545721783693e-06,9.938221949074642e-06
Bacillus tianshenii,,,,,
Bacillus timonensis,,,,,
Bacillus toyonensis,2.3287327458343392e-06,2.3287327458343392e-06,2.3287327458343392e-06,2.3287327458343392e-06,1.0678638920734334e-06
Bacillus tropicus,1.1737186899006528e-05,1.1737186899006528e-05,1.1737186899006526e-05,7.540333489211267e-07,1.5066200747701665e-06
Bacillus tuaregi,,,,,
Bacillus vallismortis,8.838563740165367e-07,8.838563740165367e-07,8.838563740165367e-07,8.838563740165367e-07,1.2281462625735496e-06
Bacillus velezensis,1.0563431551191018e-05,1.0563431551191018e-05,1.0563431551191016e-05,1.0164245221332953e-05,1.2685179728872064e-05
Bacillus weihaiensis,4.2389135614148875e-06,4.238913561414887e-06,4.238913561414887e-06,4.2389135614148875e-06,1.0812771532202482e-06
Bacillus wiedmannii,8.758781192312972e-06,8.758781192312972e-06,8.758781192312972e-06,3.017126250574095e-06,3.028241453754688e-06
Bacillus wudalianchiensis,,,,,
Bacillus zhangzhouensis,1.391924720577686e-05,1.391924720577686e-05,1.391924720577686e-05,1.82237571708944e-06,
Backusella circina,,,,,
Backusella dispersa,,,,,
Backyardiganvirus peaches,,,,,
Bacteriophage DSS3_MAL1,,,,,
Bacteriophage DSS3_PM1,,,,,
Bacteriophage Eos,,,,,
Bacteriophage sp.,2.184844705562649e-05,2.184844705562649e-05,2.184844705562649e-05,6.701933949926759e-06,4.008828262054077e-06
Bacterioplanes sanyensis,0.00011366873784206358,0.00011366873784206358,0.00010026796154162774,6.679284877145443e-05,8.435740605700515e-05
Bacterioplanes sp.,,,,,
Bacterioplanoides sp. SCSIO 12839,0.00024985564936192794,0.00024985564936192794,0.00016559970774249357,7.164728532116795e-05,7.575082751547891e-05
Bacteriovoracaceae bacterium,,,,,
Bacteriovoracales bacterium,,,,,
Bacteriovorax sp.,,,,,
Bacteriovorax sp. AO,,,,,
Bacteriovorax sp. BAL6_X,,,,,
Bacteriovorax sp. BSW11_IV,,,,,
Bacteriovorax sp. DB6_IX,,,,,
Bacteriovorax sp. HI3,1.789996804394623e-05,1.789996804394623e-05,1.789996804394623e-05,5.138788419501687e-06,1.90366021588124e-06
Bacteriovorax sp. IH11,,,,,
Bacteriovorax sp. ISRE,,,,,
Bacteriovorax sp. JS7,,,,,
Bacteriovorax sp. MedPE-SWde,,,,,
Bacteriovorax sp. NZAH11,,,,,
Bacteriovorax sp. OC7,,,,,
Bacteriovorax sp. Seq25_V,,,,,
Bacteriovorax sp. T2,,,,,
Bacteriovorax stolpii,1.6315699696815555e-05,1.6315699696815555e-05,1.6315699696815555e-05,4.843411753819011e-06,4.002372340042466e-06
Bacteroidaceae bacterium,,,,,
Bacteroidaceae bacterium HV4-6-C5C,,,,,
Bacteroidales bacterium,4.5970342290760116e-05,4.597034229076012e-05,4.597034229076012e-05,8.391834369838733e-06,8.913018222047846e-06
Bacteroidales bacterium 36-12,,,,,
Bacteroidales bacterium 45-6,,,,,
Bacteroidales bacterium 52_46,,,,,
Bacteroidales bacterium 6E,,,,,
Bacteroidales bacterium AH-315-I05,,,,,
Bacteroidales bacterium AH-315-N07,,,,,
Bacteroidales bacterium Barb4,,,,,
Bacteroidales bacterium Barb6,,,,,
Bacteroidales bacterium Barb6XT,,,,,
Bacteroidales bacterium Barb7,,,,,
Bacteroidales bacterium CF,1.2987647898208948e-05,1.2987647898208948e-05,1.2987647898208946e-05,2.409055489613814e-06,2.7484845042093198e-06
Bacteroidales bacterium F22,1.8140611493248814e-05,1.8140611493248814e-05,1.8140611493248814e-05,6.396938616782469e-06,8.727895455339404e-06
Bacteroidales bacterium KA00251,,,,,
Bacteroidales bacterium KA00344,,,,,
Bacteroidales bacterium KHT7,,,,,
Bacteroidales bacterium OttesenSCG-928-A17,,,,,
Bacteroidales bacterium OttesenSCG-928-B11,,,,,
Bacteroidales bacterium OttesenSCG-928-C03,,,,,
Bacteroidales bacterium OttesenSCG-928-C19,,,,,
Bacteroidales bacterium OttesenSCG-928-E04,,,,,
Bacteroidales bacterium OttesenSCG-928-I21,,,,,
Bacteroidales bacterium OttesenSCG-928-J16,,,,,
Bacteroidales bacterium OttesenSCG-928-K03,,,,,
Bacteroidales bacterium OttesenSCG-928-K22,,,,,
Bacteroidales bacterium OttesenSCG-928-L03,,,,,
Bacteroidales bacterium OttesenSCG-928-L14,,,,,
Bacteroidales bacterium OttesenSCG-928-M11,,,,,
Bacteroidales bacterium SW292,,,,,
Bacteroides acidifaciens,,,,,
Bacteroides bouchesdurhonensis,,,,,
Bacteroides caccae,1.6854776285134405e-05,1.6854776285134405e-05,1.6854776285134405e-05,6.078019807935692e-06,4.446211364164463e-06
Bacteroides caecicola,,,,,
Bacteroides caecigallinarum,,,,,
Bacteroides caecimuris,1.1628626270750443e-05,1.1628626270750443e-05,1.1628626270750443e-05,9.891883969702742e-06,5.549640477998106e-06
Bacteroides cellulolyticus,,,,,
Bacteroides cellulosilyticus,6.98051637260891e-06,6.98051637260891e-06,6.98051637260891e-06,5.813438343056982e-06,3.241429452874576e-06
Bacteroides clarus,,,,,
Bacteroides congonensis,,,,,
Bacteroides coprosuis,3.704857427178923e-09,3.704857427178923e-09,3.704857427178923e-09,3.704857427178923e-09,3.704857427178923e-09
Bacteroides cutis,,,,,
Bacteroides difficilis,,,,,
Bacteroides eggerthii,9.198792370516893e-06,9.198792370516893e-06,9.198792370516893e-06,6.408242473053014e-06,7.473200923680424e-06
Bacteroides faecalis,,,,,
Bacteroides faecichinchillae,,,,,
Bacteroides faecis,9.169563023152737e-06,9.169563023152737e-06,9.16956302315274e-06,4.865108603454297e-06,5.9024875244185875e-06
Bacteroides faecium,3.923505671560273e-06,3.923505671560273e-06,3.923505671560273e-06,3.923505671560273e-06,4.905583534289606e-06
Bacteroides finegoldii,1.9598743963068283e-06,1.9598743963068283e-06,1.9598743963068283e-06,1.9598743963068283e-06,2.0494316713627813e-06
Bacteroides fluxus,,,,,
Bacteroides fragilis,1.5664168242831133e-05,1.5664168242831133e-05,1.566416824283113e-05,1.3269581155969932e-05,1.2136519498408452e-05
Bacteroides gallinaceum,,,,,
Bacteroides gallinarum,,,,,
Bacteroides graminisolvens,,,,,
Bacteroides helcogenes,1.2378032259653466e-05,1.2378032259653466e-05,1.2378032259653466e-05,1.1680152857501816e-05,6.960876325959931e-06
Bacteroides heparinolyticus,1.1391924112789155e-05,1.1391924112789156e-05,1.1391924112789155e-05,2.88528749094442e-06,3.2058489294079372e-06
Bacteroides humanifaecis,1.3247317928527423e-06,1.3247317928527423e-06,1.324731792852742e-06,1.3247317928527423e-06,1.0646049019911876e-06
Bacteroides ihuae,,,,,
Bacteroides ilei,,,,,
Bacteroides intestinalis,1.775128496463362e-05,1.775128496463362e-05,1.775128496463362e-05,4.057661642317175e-06,5.344636658395192e-06
Bacteroides luhongzhouii,6.3615367306805436e-06,6.3615367306805436e-06,6.3615367306805436e-06,6.3615367306805436e-06,7.163901058308102e-06
Bacteroides luti,,,,,
Bacteroides mediterraneensis,,,,,
Bacteroides muris (ex Fokt et al. 2023),,,,,
Bacteroides ndongoniae,,,,,
Bacteroides neonati,,,,,
Bacteroides nordii,1.4436589309290467e-05,1.4436589309290469e-05,1.4436589309290467e-05,7.5814598042531735e-06,9.338387187232475e-06
Bacteroides oleiciplenus,,,,,
Bacteroides ovatus,6.656293185259304e-06,6.656293185259304e-06,6.656293185259304e-06,6.656293185259304e-06,6.732012152100446e-06
Bacteroides phage DAC16,,,,,
Bacteroides phage DAC22,,,,,
Bacteroides phage PhiCrAssBcn14,,,,,
Bacteroides phage PhiCrAssBcn18,,,,,
Bacteroides propionicifaciens,,,,,
Bacteroides pyogenes,,,,,
Bacteroides reticulotermitis,,,,,
Bacteroides rodentium,,,,,
Bacteroides salyersiae,1.595015122059742e-05,1.595015122059742e-05,1.595015122059742e-05,6.233355442240077e-06,7.1297569376013585e-06
Bacteroides sp.,5.060017705556041e-06,5.060017705556041e-06,5.060017705556041e-06,5.060017705556041e-06,2.45392585004096e-06
Bacteroides sp. 214,,,,,
Bacteroides sp. 224,,,,,
Bacteroides sp. 2_1_22,,,,,
Bacteroides sp. 2_1_33B,,,,,
Bacteroides sp. 3_1_23,,,,,
Bacteroides sp. 3_1_33FAA,,,,,
Bacteroides sp. 43_108,,,,,
Bacteroides sp. 4_1_36,,,,,
Bacteroides sp. 51,,,,,
Bacteroides sp. 519,,,,,
Bacteroides sp. A1C1,1.2060382657084296e-05,1.2060382657084296e-05,1.2060382657084296e-05,1.751655521326088e-06,2.4563243327821357e-06
Bacteroides sp. AM16-13,,,,,
Bacteroides sp. AM54-2NS,,,,,
Bacteroides sp. An19,,,,,
Bacteroides sp. An269,,,,,
Bacteroides sp. An279,,,,,
Bacteroides sp. An322,,,,,
Bacteroides sp. BFG-257,2.4538729670147818e-05,2.4538729670147818e-05,2.4538729670147818e-05,2.861423336227299e-06,2.861423336227299e-06
Bacteroides sp. BFG-551,,,,,
Bacteroides sp. CAG:1060,,,,,
Bacteroides sp. CAG:1060_57_27,,,,,
Bacteroides sp. CAG:1076,,,,,
Bacteroides sp. CAG:144,,,,,
Bacteroides sp. CAG:443,,,,,
Bacteroides sp. CAG:530,,,,,
Bacteroides sp. CAG:545,,,,,
Bacteroides sp. CAG:598,,,,,
Bacteroides sp. CAG:633,,,,,
Bacteroides sp. CAG:661,,,,,
Bacteroides sp. CAG:702,,,,,
Bacteroides sp. CAG:709,,,,,
Bacteroides sp. CAG:714,,,,,
Bacteroides sp. CAG:770,,,,,
Bacteroides sp. CAG:875,,,,,
Bacteroides sp. CAG:927,,,,,
Bacteroides sp. CAG:98,,,,,
Bacteroides sp. D2,1.322925604906233e-05,1.322925604906233e-05,1.322925604906233e-05,5.022402836662807e-07,
Bacteroides sp. D22,,,,,
Bacteroides sp. DH3716P,3.030153529974997e-06,3.030153529974997e-06,3.030153529974997e-06,3.030153529974997e-06,3.030153529974997e-06
Bacteroides sp. ET225,,,,,
Bacteroides sp. ET336,,,,,
Bacteroides sp. ET71,,,,,
Bacteroides sp. GM023,,,,,
Bacteroides sp. HPS0048,,,,,
Bacteroides sp. K03,,,,,
Bacteroides sp. M10,1.6105380043117445e-05,1.610538004311745e-05,1.610538004311745e-05,2.907977987112048e-06,
Bacteroides sp. MSK.18.37,,,,,
Bacteroides sp. MSK.20.82,,,,,
Bacteroides sp. OF04-15BH,,,,,
Bacteroides sp. OM05-12,,,,,
Bacteroides sp. OttesenSCG-928-D19,,,,,
Bacteroides sp. OttesenSCG-928-F21,,,,,
Bacteroides sp. SM1_62,,,,,
Bacteroides sp. SM23_62,,,,,
Bacteroides sp. SM23_62_1,,,,,
Bacteroides sp. UBA939,,,,,
Bacteroides stercorirosoris,,,,,
Bacteroides stercoris,4.455325070705099e-06,4.455325070705099e-06,4.455325070705099e-06,4.455325070705098e-06,4.998565455040627e-06
Bacteroides thetaiotaomicron,8.650107876171945e-05,8.650107876171944e-05,4.689060169587976e-05,9.685569966974806e-06,7.908873806208705e-06
Bacteroides timonensis,,,,,
Bacteroides togonis,,,,,
Bacteroides uniformis,2.5779705771044043e-05,2.577970577104404e-05,2.5779705771044036e-05,6.638204352295903e-06,6.278002593241888e-06
Bacteroides xylanisolvens,6.372171122695158e-06,6.372171122695159e-06,6.372171122695158e-06,6.372171122695158e-06,6.729386662560338e-06
Bacteroides zhangwenhongii,1.3365652258890853e-05,1.3365652258890853e-05,1.3365652258890853e-05,2.0437086904050435e-06,4.806938126296786e-09
Bacteroides zoogleoformans,1.017813674112921e-05,1.017813674112921e-05,1.017813674112921e-05,4.21470632249712e-06,4.455527971990826e-06
Bacteroidetes Order II. bacterium,,,,,
Bacteroidetes bacterium 13_1_20CM_4_60_6,,,,,
Bacteroidetes bacterium 24-39-8,,,,,
Bacteroidetes bacterium 37-13,,,,,
Bacteroidetes bacterium 38_7,,,,,
Bacteroidetes bacterium 41-46,,,,,
Bacteroidetes bacterium 43-16,,,,,
Bacteroidetes bacterium 43-93,,,,,
Bacteroidetes bacterium 4484_249,,,,,
Bacteroidetes bacterium 4484_276,,,,,
Bacteroidetes bacterium 4572_112,,,,,
Bacteroidetes bacterium 4572_114,,,,,
Bacteroidetes bacterium 4572_117,,,,,
Bacteroidetes bacterium 4572_128,,,,,
Bacteroidetes bacterium 4572_77,,,,,
Bacteroidetes bacterium 46-16,,,,,
Bacteroidetes bacterium 47-18,,,,,
Bacteroidetes bacterium ADurb.Bin008,,,,,
Bacteroidetes bacterium ADurb.Bin012,,,,,
Bacteroidetes bacterium ADurb.Bin028,,,,,
Bacteroidetes bacterium ADurb.Bin035,,,,,
Bacteroidetes bacterium ADurb.Bin037,,,,,
Bacteroidetes bacterium ADurb.Bin041,,,,,
Bacteroidetes bacterium ADurb.Bin057,,,,,
Bacteroidetes bacterium ADurb.Bin123,,,,,
Bacteroidetes bacterium ADurb.Bin141,,,,,
Bacteroidetes bacterium ADurb.Bin145,,,,,
Bacteroidetes bacterium ADurb.Bin174,,,,,
Bacteroidetes bacterium ADurb.Bin217,,,,,
Bacteroidetes bacterium ADurb.Bin234,,,,,
Bacteroidetes bacterium ADurb.Bin302,,,,,
Bacteroidetes bacterium ADurb.Bin397,,,,,
Bacteroidetes bacterium ADurb.Bin408,,,,,
Bacteroidetes bacterium ADurb.Bin416,,,,,
Bacteroidetes bacterium ADurb.BinA012,,,,,
Bacteroidetes bacterium ADurb.BinA104,,,,,
Bacteroidetes bacterium ADurb.BinA174,,,,,
Bacteroidetes bacterium ADurb.BinA245,,,,,
Bacteroidetes bacterium ADurb.BinA261,,,,,
Bacteroidetes bacterium B1(2017),,,,,
Bacteroidetes bacterium CG02_land_8_20_14_3_00_31_25,,,,,
Bacteroidetes bacterium CG12_big_fil_rev_8_21_14_0_65_60_17,,,,,
Bacteroidetes bacterium CG18_big_fil_WC_8_21_14_2_50_41_14,,,,,
Bacteroidetes bacterium CG23_combo_of_CG06-09_8_20_14_all_32_9,,,,,
Bacteroidetes bacterium CG2_30_32_10,,,,,
Bacteroidetes bacterium CG2_30_33_31,,,,,
Bacteroidetes bacterium CG_4_10_14_3_um_filter_31_20,,,,,
Bacteroidetes bacterium CG_4_10_14_3_um_filter_42_6,,,,,
Bacteroidetes bacterium CG_4_8_14_3_um_filter_31_14,,,,,
Bacteroidetes bacterium CG_4_9_14_3_um_filter_41_19,,,,,
Bacteroidetes bacterium CHB5,,,,,
Bacteroidetes bacterium CHB6,,,,,
Bacteroidetes bacterium GWA2_30_7,,,,,
Bacteroidetes bacterium GWA2_31_9,,,,,
Bacteroidetes bacterium GWA2_31_9b,,,,,
Bacteroidetes bacterium GWA2_32_17,,,,,
Bacteroidetes bacterium GWA2_33_15,,,,,
Bacteroidetes bacterium GWA2_40_14,,,,,
Bacteroidetes bacterium GWA2_40_15,,,,,
Bacteroidetes bacterium GWA2_42_15,,,,,
Bacteroidetes bacterium GWB2_32_14,,,,,
Bacteroidetes bacterium GWB2_41_8,,,,,
Bacteroidetes bacterium GWC2_33_15,,,,,
Bacteroidetes bacterium GWC2_40_13,,,,,
Bacteroidetes bacterium GWC2_40_22,,,,,
Bacteroidetes bacterium GWC2_46_850,,,,,
Bacteroidetes bacterium GWD2_33_33,,,,,
Bacteroidetes bacterium GWD2_40_43,,,,,
Bacteroidetes bacterium GWE2_29_8,,,,,
Bacteroidetes bacterium GWE2_32_14,,,,,
Bacteroidetes bacterium GWE2_39_28,,,,,
Bacteroidetes bacterium GWE2_40_15,,,,,
Bacteroidetes bacterium GWE2_41_25,,,,,
Bacteroidetes bacterium GWE2_42_24,,,,,
Bacteroidetes bacterium GWE2_42_39,,,,,
Bacteroidetes bacterium GWE2_42_42,,,,,
Bacteroidetes bacterium GWF2_29_10,,,,,
Bacteroidetes bacterium GWF2_33_38,,,,,
Bacteroidetes bacterium GWF2_35_48,,,,,
Bacteroidetes bacterium GWF2_38_335,,,,,
Bacteroidetes bacterium GWF2_40_14,,,,,
Bacteroidetes bacterium GWF2_41_31,,,,,
Bacteroidetes bacterium GWF2_41_9,,,,,
Bacteroidetes bacterium GWF2_42_66,,,,,
Bacteroidetes bacterium GWF2_43_11,,,,,
Bacteroidetes bacterium GWF2_43_63,,,,,
Bacteroidetes bacterium GWF2_49_14,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-1,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-10,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-11,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-12,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-13,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-14,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-15,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-16,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-17,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-18,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-19,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-2,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-20,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-21,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-22,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-23,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-3,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-4,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-5,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-6,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-7,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-8,,,,,
Bacteroidetes bacterium HGW-Bacteroidetes-9,,,,,
Bacteroidetes bacterium HLUCCA01,,,,,
Bacteroidetes bacterium MED-G13,,,,,
Bacteroidetes bacterium MED-G17,,,,,
Bacteroidetes bacterium MED-G20,,,,,
Bacteroidetes bacterium MED-G21,,,,,
Bacteroidetes bacterium MedPE-SWsnd-G1,,,,,
Bacteroidetes bacterium MedPE-SWsnd-G2,,,,,
Bacteroidetes bacterium OLB10,,,,,
Bacteroidetes bacterium OLB11,,,,,
Bacteroidetes bacterium OLB12,,,,,
Bacteroidetes bacterium OLB9,,,,,
Bacteroidetes bacterium QH_10_64_19,,,,,
Bacteroidetes bacterium QH_10_64_37,,,,,
Bacteroidetes bacterium QH_1_61_8,,,,,
Bacteroidetes bacterium QH_1_64_81,,,,,
Bacteroidetes bacterium QH_2_63_10,,,,,
Bacteroidetes bacterium QH_2_64_26,,,,,
Bacteroidetes bacterium QH_2_64_74,,,,,
Bacteroidetes bacterium QH_2_67_10,,,,,
Bacteroidetes bacterium QH_6_63_17,,,,,
Bacteroidetes bacterium QH_6_64_77,,,,,
Bacteroidetes bacterium QH_7_62_13,,,,,
Bacteroidetes bacterium QH_7_64_110,,,,,
Bacteroidetes bacterium QH_8_67_23,,,,,
Bacteroidetes bacterium QH_9_64_21,,,,,
Bacteroidetes bacterium QH_9_67_14,,,,,
Bacteroidetes bacterium QS_1_63_11,,,,,
Bacteroidetes bacterium QS_1_65_9,,,,,
Bacteroidetes bacterium QS_3_64_15,,,,,
Bacteroidetes bacterium QS_4_64_154,,,,,
Bacteroidetes bacterium QS_7_67_15,,,,,
Bacteroidetes bacterium QS_8_64_10,,,,,
Bacteroidetes bacterium QS_8_68_15,,,,,
Bacteroidetes bacterium QS_8_68_28,,,,,
Bacteroidetes bacterium QS_9_68_14,,,,,
Bacteroidetes bacterium R2A10,,,,,
Bacteroidetes bacterium RBG_13_42_15,,,,,
Bacteroidetes bacterium RBG_13_43_22,,,,,
Bacteroidetes bacterium RBG_13_44_24,,,,,
Bacteroidetes bacterium RBG_13_46_8,,,,,
Bacteroidetes bacterium RBG_19FT_COMBO_42_10,,,,,
Bacteroidetes bacterium RBG_19FT_COMBO_42_7,,,,,
Bacteroidetes bacterium RIFCSPHIGHO2_02_FULL_44_7,,,,,
Bacteroidetes bacterium RIFCSPLOWO2_02_FULL_36_8,,,,,
Bacteroidetes bacterium RIFCSPLOWO2_12_FULL_31_6,,,,,
Bacteroidetes bacterium RIFCSPLOWO2_12_FULL_35_15,,,,,
Bacteroidetes bacterium RIFCSPLOWO2_12_FULL_37_12,,,,,
Bacteroidetes bacterium RIFOXYA12_FULL_33_9,,,,,
Bacteroidetes bacterium RIFOXYA12_FULL_35_11,,,,,
Bacteroidetes bacterium RIFOXYA12_FULL_38_20,,,,,
Bacteroidetes bacterium RIFOXYA12_FULL_40_10,,,,,
Bacteroidetes bacterium RIFOXYA2_FULL_33_7,,,,,
Bacteroidetes bacterium RIFOXYB12_FULL_41_6,,,,,
Bacteroidetes bacterium RIFOXYB2_FULL_35_7,,,,,
Bacteroidetes bacterium RIFOXYC12_FULL_35_7,,,,,
Bacteroidetes bacterium SB0668_bin_1,,,,,
Bacteroidetes bacterium SCGC AAA795-G10,,,,,
Bacteroidetes bacterium SW_10_40_5,,,,,
Bacteroidetes bacterium SW_11_45_7,,,,,
Bacteroidetes bacterium SW_11_64_17,,,,,
Bacteroidetes bacterium SW_4_67_19,,,,,
Bacteroidetes bacterium SW_7_64_58,,,,,
Bacteroidetes bacterium SW_8_64_56,,,,,
Bacteroidetes bacterium SW_9_63_38,,,,,
Bacteroidetes bacterium TMED39,,,,,
Bacteroidetes bacterium UKL13-3,7.731112903003643e-06,7.731112903003643e-06,7.731112903003643e-06,8.783521365575065e-06,8.396989513661319e-06
Bacteroidetes bacterium endosymbiont of Geopemphigus sp.,,,,,
Bacteroidetes bacterium swG01,6.476101262217552e-10,6.476101262217552e-10,6.476101262217552e-10,6.476101262217552e-10,6.476101262217552e-10
Bacteroidetes oral taxon 274,,,,,
Bacteroidetes/Chlorobi group bacterium ChocPot_Mid,,,,,
Bacteroidetes/Chlorobi group bacterium MS-B_bin-24,,,,,
Bacteroidetes/Chlorobi group bacterium Naka2016,,,,,
Bacteroidia bacterium,,,,,
Bacteroidia bacterium 43-41,,,,,
Bacteroidia bacterium 44-10,,,,,
Bacteroidota bacterium,0.0008476738793374574,2.232997970104971e-05,2.2329979701049713e-05,1.8114896581690892e-05,1.2994938468152461e-05
Bactrocera dorsalis,1.0890040943605955e-05,1.0890040943605957e-05,1.0890040943605955e-05,4.5782635967078e-06,4.4630442809929455e-09
Bactrocera latifrons,2.374433336416761e-05,2.3744333364167612e-05,2.374433336416761e-05,1.2870130044406624e-06,2.6002125132895818e-09
Bactrocera neohumeralis,1.6274481014051646e-05,1.6274481014051646e-05,1.6274481014051646e-05,2.9414357934969352e-06,
Bactrocera oleae,3.367519158405564e-06,3.367519158405564e-06,3.367519158405564e-06,3.367519158405564e-06,2.131914142688849e-06
Bactrocera psidii,,,,,
Bactrocera tryoni,1.2390174794527583e-05,1.2390174794527583e-05,1.2390174794527583e-05,2.1770416643459495e-06,3.015240170329448e-06
Baculentulus morikawai,,,,,
Badaguanvirus IME347,,,,,
Baekduia alba,2.0904705120415302e-05,2.0904705120415302e-05,2.0904705120415305e-05,4.978684248774864e-06,3.852269233269638e-06
Baekduia soli,1.2809924050490068e-05,1.280992405049007e-05,1.2809924050490068e-05,7.481812856975141e-06,5.9391009508914716e-06
Baia soyae,,,,,
Baikalvirus PaBG,,,,,
Bailinhaonella thermotolerans,,,,,
