Branchinella kugenumaensis,2.631332338246844e-06,2.631332338246844e-06,2.631332338246844e-06,2.631332338246844e-06,2.1288508250362703e-06
Branchinotogluma japonicus,,,,,
Branchipolynoe pettiboneae,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,
Brangas felderi,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,
Brasilonema angustatum,,,,,
Brasilonema bromeliae,,,,,
Brasilonema octagenarum,4.680051239800547e-06,4.680051239800547e-06,4.680051239800547e-06,4.680051239800547e-06,3.411621822480392e-06
Brasilonema sennae,7.740248109571439e-06,7.740248109571439e-06,7.740248109571439e-06,4.210487979780744e-06,5.328127495824745e-06
Brasilonema sp. CT11,,,,,
Brasilonema sp. UFV-L1,,,,,
Brassica carinata,,,,,
Brassica cretica,,,,,
Brassica juncea,,,,,
Brassica napus,1.923373870861885e-05,1.9233738708618852e-05,1.9233738708618852e-05,1.656776248536412e-05,1.6201485061610588e-05
Brassica oleracea,2.692647681739731e-05,2.6926476817397312e-05,2.6926476817397312e-05,1.929128879359924e-05,1.7903373627652534e-05
Brassica rapa,8.541094113888932e-06,8.541094113888932e-06,8.541094113888932e-06,8.541094113888932e-06,7.679499970172016e-06
Brassicogethes aeneus,1.1760353056963604e-05,1.1760353056963604e-05,1.1760353056963604e-05,9.719713118192645e-06,1.0659889533280066e-05
Brazilian cedratvirus IHUMI,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,
Brazilian marseillevirus,,,,,
Bremerella alba,,,,,
Bremerella cremea,,,,,
Bremerella sp. P1,4.7636220877077536e-05,4.7636220877077536e-05,4.763622087707754e-05,5.2279421048851796e-05,5.629880090987517e-05
Bremerella volcania,0.00010718463325273582,0.00010718463325273582,9.260059272295297e-05,9.377109618411174e-05,8.90973896588905e-05
Bremia lactucae,8.670457215073537e-06,8.670457215073537e-06,8.670457215073537e-06,8.670457215073537e-06,1.2789631871763458e-05
Brenneria alni,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06
Brenneria bubanii,,,,,
Brenneria corticis,,,,,
Brenneria goodwinii,2.1550271711873716e-05,2.1550271711873713e-05,2.1550271711873713e-05,1.1840934213052048e-05,1.0662659024096556e-05
Brenneria izadpanahii,1.2340471233037828e-05,1.2340471233037824e-05,1.2340471233037824e-05,1.2340471233037828e-05,1.1519018449959165e-05
Brenneria izbisi,,,,,
Brenneria nigrifluens,1.718794882343873e-05,1.718794882343873e-05,1.718794882343873e-05,1.1175569902334062e-05,9.803878683193363e-06
Brenneria populi,,,,,
Brenneria roseae,,,,,
Brenneria rubrifaciens,2.4335276329135616e-05,2.4335276329135616e-05,2.433527632913562e-05,2.350093689888131e-05,2.0042547050748995e-05
Brenneria salicis,2.632414320350098e-06,2.632414320350098e-06,2.632414320350098e-06,2.632414320350098e-06,2.131014789242779e-06
Brenneria sp. L3-3C-1,,,,,
Brenneria sp. hezel4-2-4,,,,,
Brenneria tiliae,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
Brenneria uluponensis,3.972722526930947e-06,3.972722526930947e-06,3.9727225269309475e-06,3.972722526930947e-06,2.6650496209307587e-06
Brenthis daphne,9.433302389331818e-06,9.433302389331815e-06,9.433302389331818e-06,7.1597504304910805e-06,5.542429589932942e-06
Brenthis hecate,8.005157530287408e-06,8.005157530287408e-06,8.005157530287408e-06,5.263656074577264e-06,4.792142889677755e-06
Brenthis ino,9.883185705904683e-06,9.883185705904684e-06,9.883185705904683e-06,7.407233846041516e-06,8.9495836562825e-06
Breoghania corrubedonensis,,,,,
Breoghania sp.,,,,,
Breoghania sp. L-A4,8.693757907562153e-05,8.693757907562153e-05,7.0658362493025e-05,7.696260539408707e-05,7.930462250154479e-05
Bresslaua vorax,4.198697193487369e-06,4.198697193487369e-06,4.198697193487369e-06,4.198697193487369e-06,2.129766684059903e-06
Brettanomyces bruxellensis,8.18389035105782e-06,8.18389035105782e-06,8.18389035105782e-06,3.3873179323347466e-06,3.5555460620541107e-06
Brettanomyces naardenensis,,,,,
Brettanomyces nanus,3.8101288609612124e-06,3.8101288609612124e-06,3.8101288609612124e-06,3.810128860961212e-06,2.842864390587486e-06
Brevefilum fermentans,3.026852304751445e-06,3.026852304751445e-06,3.026852304751445e-06,3.026852304751445e-06,2.983580026759115e-06
Brevefilum sp.,,,,,
Breviata anathema,,,,,
Brevibacillus agri,6.749394570775944e-06,6.7493945707759446e-06,6.7493945707759446e-06,3.5722248365387885e-06,3.836222151543346e-06
Brevibacillus antibioticus,,,,,
Brevibacillus borstelensis,,,,,
Brevibacillus brevis,1.7270841097854694e-05,1.7270841097854694e-05,1.7270841097854694e-05,1.2781417174504863e-05,1.3649969763883507e-05
Brevibacillus centrosporus,,,,,
Brevibacillus choshinensis,6.354905064516221e-06,6.354905064516221e-06,6.354905064516221e-06,3.1666007662419324e-06,3.200941835384643e-06
Brevibacillus composti,9.564358435208055e-06,9.564358435208057e-06,9.564358435208057e-06,7.021668370441585e-06,6.40056900651836e-06
Brevibacillus daliensis,,,,,
Brevibacillus dissolubilis,,,,,
Brevibacillus fluminis,,,,,
Brevibacillus formosus,4.260947596382304e-06,4.260947596382304e-06,4.260947596382304e-06,4.260947596382304e-06,4.260947596382304e-06
Brevibacillus fortis,,,,,
Brevibacillus fulvus,,,,,
Brevibacillus gelatini,,,,,
Brevibacillus humidisoli,9.287156782375596e-06,9.287156782375596e-06,9.287156782375596e-06,5.473545916481664e-06,7.808843828447372e-06
Brevibacillus invocatus,,,,,
Brevibacillus laterosporus,2.8805881395667073e-05,2.880588139566708e-05,2.880588139566708e-05,1.8615001282562304e-05,8.95221119256993e-06
Brevibacillus marinus,1.5444252778178594e-05,1.5444252778178594e-05,1.5444252778178597e-05,1.1727911793061353e-05,1.2268035805309194e-05
Brevibacillus massiliensis,,,,,
Brevibacillus migulae,,,,,
Brevibacillus nitrificans,,,,,
Brevibacillus panacihumi,,,,,
Brevibacillus parabrevis,1.3168934565238425e-05,1.3168934565238425e-05,1.3168934565238425e-05,6.782070631373953e-06,5.8583371785668695e-06
Brevibacillus porteri,,,,,
Brevibacillus reuszeri,,,,,
Brevibacillus ruminantium,6.968027152699652e-06,6.968027152699654e-06,6.968027152699654e-06,6.968027152699652e-06,7.673497416458113e-06
Brevibacillus sp.,,,,,
Brevibacillus sp. 7WMA2,3.171976299054053e-06,3.1719762990540525e-06,3.1719762990540525e-06,3.1719762990540525e-06,3.1946534810165584e-06
Brevibacillus sp. AF8,,,,,
Brevibacillus sp. AG,,,,,
Brevibacillus sp. AG162,,,,,
Brevibacillus sp. BC25,,,,,
Brevibacillus sp. DP1.3A,2.732757769857665e-06,2.7327577698576652e-06,2.732757769857665e-06,2.7327577698576652e-06,2.13068599801024e-06
Brevibacillus sp. HB1.2,,,,,
Brevibacillus sp. HD3.3A,3.1393031947469426e-06,3.1393031947469426e-06,3.1393031947469426e-06,3.1393031947469426e-06,
Brevibacillus sp. JNUCC-41,1.8717857883154723e-05,1.8717857883154723e-05,1.8717857883154723e-05,3.1713634230871616e-06,3.193734167066222e-06
Brevibacillus sp. M2.1A,,,,,
Brevibacillus sp. MER 51,,,,,
Brevibacillus sp. NL20B1,,,,,
Brevibacillus sp. NSP2.1,3.186133945071053e-05,3.186133945071053e-05,3.186133945071053e-05,,
Brevibacillus sp. SKDU10,,,,,
Brevibacillus sp. SYP-B805,,,,,
Brevibacillus sp. WF146,3.2759415240746902e-06,3.2759415240746902e-06,3.2759415240746902e-06,3.27594152407469e-06,2.6665782124641243e-06
Brevibacillus thermoruber,,,,,
Brevibacterium antiquum,,,,,
Brevibacterium atlanticum,8.2313933624664e-06,8.2313933624664e-06,8.2313933624664e-06,4.812056350722573e-06,3.7276344156198093e-06
Brevibacterium aurantiacum,9.704558474461752e-06,9.704558474461752e-06,9.704558474461752e-06,9.704558474461752e-06,9.378715216794725e-06
Brevibacterium casei,1.330754731211249e-05,1.330754731211249e-05,1.330754731211249e-05,1.330754731211249e-05,1.4074149330083934e-05
Brevibacterium daeguense,,,,,
Brevibacterium epidermidis,,,,,
Brevibacterium iodinum,,,,,
Brevibacterium jeotgali,,,,,
Brevibacterium limosum,4.053278035115209e-06,4.053278035115209e-06,4.053278035115209e-06,4.053278035115209e-06,4.971929453256432e-06
Brevibacterium linens,9.538307754795276e-06,9.538307754795276e-06,9.538307754795276e-06,7.023806174468175e-06,5.11764311515185e-06
Brevibacterium luteolum,5.513456090841537e-06,5.513456090841537e-06,5.513456090841537e-06,5.513456090841537e-06,5.329183382837884e-06
Brevibacterium marinum,,,,,
Brevibacterium mcbrellneri,,,,,
Brevibacterium oceani,4.681570258257269e-06,4.681570258257269e-06,4.681570258257269e-06,4.681570258257269e-06,4.264133917728312e-06
Brevibacterium permense,,,,,
Brevibacterium pigmentatum,5.540269632739189e-06,5.540269632739189e-06,5.540269632739189e-06,5.540269632739189e-06,6.387010404620627e-06
Brevibacterium ravenspurgense,,,,,
Brevibacterium renqingii,,,,,
Brevibacterium sandarakinum,4.198273966548797e-06,4.198273966548797e-06,4.198273966548797e-06,4.198273966548797e-06,3.196488653990528e-06
Brevibacterium senegalense,,,,,
Brevibacterium siliguriense,3.1694284718631805e-06,3.16942847186318e-06,3.16942847186318e-06,3.1694284718631805e-06,3.1951927446048335e-06
Brevibacterium sp.,,,,,
Brevibacterium sp. 'Marine',8.858432396040775e-06,8.858432396040775e-06,8.858432396040775e-06,5.572302816802239e-06,4.2631480447099255e-06
Brevibacterium sp. 2SA,,,,,
Brevibacterium sp. BDJS002,2.4714809547989724e-06,2.4714809547989724e-06,2.4714809547989724e-06,2.4714809547989724e-06,2.1348251631802247e-06
Brevibacterium sp. BRM-1,4.541677917143541e-06,4.541677917143541e-06,4.541677917143541e-06,4.541677917143541e-06,4.693160890632456e-06
Brevibacterium sp. CFH 10365,,,,,
Brevibacterium sp. CS2,1.0159855371890999e-05,1.0159855371890996e-05,1.0159855371890996e-05,7.930984007269468e-06,1.0226443590629415e-05
Brevibacterium sp. FME17,,,,,
Brevibacterium sp. H-BE7,,,,,
Brevibacterium sp. JNUCC-42,3.409972331926659e-06,3.409972331926659e-06,3.409972331926659e-06,3.409972331926659e-06,2.13068599801024e-06
Brevibacterium sp. JSBI002,3.8100693647368344e-06,3.8100693647368344e-06,3.8100693647368344e-06,3.8100693647368344e-06,4.259644116839554e-06
Brevibacterium sp. Mu109,,,,,
Brevibacterium sp. PAMC21349,3.1406453099587477e-06,3.1406453099587477e-06,3.1406453099587477e-06,3.1406453099587477e-06,
Brevibacterium sp. PAMC23299,6.689531994602362e-06,6.689531994602362e-06,6.689531994602362e-06,6.689531994602362e-06,5.3261944863025556e-06
Brevibacterium sp. R8603A2,,,,,
Brevibacterium sp. S111,,,,,
Brevibacterium sp. S22,,,,,
Brevibacterium sp. SMBL_HHYL_HB1,7.5428797744948976e-06,7.5428797744948976e-06,7.542879774494899e-06,4.0688141064640945e-06,3.196721336138199e-06
Brevibacterium sp. UBA7493,,,,,
Brevibacterium sp. UMB10442,,,,,
Brevibacterium sp. UMB1308A,,,,,
Brevibacterium sp. VCM10,,,,,
Brevibacterium sp. W7.2,7.209555987006273e-06,7.209555987006273e-06,7.209555987006273e-06,4.089647738164659e-06,4.265380295447836e-06
Brevibacterium sp. ZH18,,,,,
Brevibacterium sp. p3-SID960,,,,,
Brevibacterium spongiae,1.3778296531393147e-05,1.3778296531393147e-05,1.3778296531393147e-05,4.5136144313948484e-06,4.970376061732345e-06
Brevibacterium yomogidense,,,,,
Brevibacterium zhoupengii,4.218646344719645e-06,4.218646344719645e-06,4.218646344719645e-06,4.218646344719645e-06,3.7280940725949776e-06
Brevifollis gellanilyticus,,,,,
Brevilegnia variabilis,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
Brevinematales bacterium,,,,,
Brevinematales bacterium NS,2.5333457045921173e-06,2.5333457045921173e-06,2.5333457045921173e-06,2.5333457045921173e-06,2.132220841165349e-06
Breviolum minutum,1.2248952487209937e-05,1.2248952487209937e-05,1.2248952487209937e-05,5.609340912544518e-06,2.8410254127334004e-06
Brevirhabdus pacifica,0.0004933274911659195,0.00032823569447350726,0.00032804301891743644,0.00031768699052452,0.0003312392558424853
Brevundimonas abyssalis,,,,,
Brevundimonas alba,,,,,
Brevundimonas albigilva,1.8020010162906297e-05,1.8020010162906297e-05,1.8020010162906297e-05,1.338824678364909e-05,1.2363897872339443e-05
Brevundimonas aurantiaca,,,,,
Brevundimonas aveniformis,,,,,
Brevundimonas bacteroides,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
Brevundimonas basaltis,,,,,
Brevundimonas bullata,,,,,
Brevundimonas denitrificans,,,,,
Brevundimonas diminuta,5.4197612436415387e-05,5.4197612436415387e-05,3.2384432956722246e-05,3.243032870118502e-05,4.604747325651498e-05
Brevundimonas fluminis,,,,,
Brevundimonas fontaquae,1.2640033458284867e-05,1.2640033458284867e-05,1.2640033458284865e-05,4.794548521671033e-06,3.7307046462315977e-06
Brevundimonas goettingensis,2.3875163344765432e-05,2.3875163344765435e-05,2.3875163344765432e-05,1.4925533608595353e-05,1.9198585079335076e-05
Brevundimonas guildfordensis,,,,,
Brevundimonas halotolerans,,,,,
Brevundimonas intermedia,,,,,
Brevundimonas lenta,,,,,
Brevundimonas lutea,,,,,
Brevundimonas mediterranea,3.5859053023203344e-05,3.5859053023203344e-05,1.4313152010162597e-05,8.877698403765559e-06,1.0232143676595687e-05
Brevundimonas naejangsanensis,2.729897785611876e-05,2.729897785611876e-05,2.7298977856118762e-05,1.9863890792129932e-05,2.2171757099569257e-05
Brevundimonas nasdae,2.0204146730627816e-05,2.020414673062782e-05,2.0204146730627823e-05,1.2666219246906709e-05,1.0229401991105405e-05
Brevundimonas phage vB_BgoS-BabaJaga,,,,,
Brevundimonas phage vB_BpoS-Kabachok,,,,,
Brevundimonas phage vB_BpoS-Kikimora,,,,,
Brevundimonas phage vB_BpoS-Marchewka,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06
Brevundimonas phage vB_BpoS-Strzyga,,,,,
Brevundimonas pishanensis,,,,,
Brevundimonas poindexterae,,,,,
Brevundimonas pondensis,1.3765136988360135e-05,1.3765136988360135e-05,1.3765136988360135e-05,1.1896793785385519e-05,9.377359445104335e-06
Brevundimonas sanguinis,8.722192165292936e-06,8.722192165292934e-06,8.722192165292934e-06,6.117011075021128e-06,7.2502366831947285e-06
Brevundimonas sp.,3.0913626994031584e-05,3.0913626994031584e-05,3.0913626994031584e-05,2.7353915055821e-05,3.0267979145826034e-05
Brevundimonas sp. 'scallop',1.2107109428931795e-05,1.2107109428931797e-05,1.2107109428931797e-05,7.091939983363196e-06,4.2709871769673924e-06
Brevundimonas sp. 12-68-7,,,,,
Brevundimonas sp. 32-68-21,,,,,
Brevundimonas sp. A19_0,,,,,
Brevundimonas sp. AAP58,,,,,
Brevundimonas sp. AJA228-03,1.0752520710210665e-05,1.0752520710210667e-05,1.0752520710210667e-05,1.0752520710210665e-05,8.958948987472056e-06
Brevundimonas sp. BAL3,,,,,
Brevundimonas sp. BAL450,,,,,
Brevundimonas sp. Bb-A,9.600671353152574e-06,9.600671353152574e-06,9.600671353152574e-06,7.036449211094115e-06,6.393048323069044e-06
Brevundimonas sp. DS20,1.2695850997214945e-05,1.2695850997214943e-05,1.2695850997214945e-05,8.750478889022744e-06,8.098831814710657e-06
Brevundimonas sp. EYE_349,,,,,
Brevundimonas sp. G8,,,,,
Brevundimonas sp. GW460-12-10-14-LB2,1.4808337827114198e-05,1.4808337827114198e-05,1.4808337827114198e-05,1.4808337827114198e-05,1.3228050008390372e-05
Brevundimonas sp. LM2,2.9629609283054795e-05,2.9629609283054795e-05,2.9629609283054795e-05,1.9120776247872123e-05,2.131880166845797e-05
Brevundimonas sp. LPMIX5,,,,,
Brevundimonas sp. Leaf280,,,,,
Brevundimonas sp. M20,2.7855274405990535e-05,2.7855274405990538e-05,2.7855274405990538e-05,1.5227111040765157e-05,1.2362924620149327e-05
Brevundimonas sp. MF30-B,8.668075844641801e-06,8.668075844641803e-06,8.668075844641803e-06,8.668075844641801e-06,9.807114510032137e-06
Brevundimonas sp. NIBR10,1.980796746563915e-05,1.9807967465639155e-05,1.9807967465639155e-05,1.2887487888448914e-05,1.0657626958631407e-05
Brevundimonas sp. NIBR11,3.9045187707855766e-05,3.904518770785577e-05,1.596930616744933e-05,1.054698243880706e-05,1.1186759935750515e-05
Brevundimonas sp. P7753,,,,,
Brevundimonas sp. PAMC22021,9.572251843505273e-06,9.572251843505273e-06,9.572251843505273e-06,7.284620126045171e-06,7.671894997644557e-06
Brevundimonas sp. Root1279,,,,,
Brevundimonas sp. Root1423,,,,,
Brevundimonas sp. SGAir0440,8.01920668540878e-06,8.019206685408779e-06,8.01920668540878e-06,8.019206685408779e-06,7.25219362561101e-06
Brevundimonas sp. SH203,,,,,
Brevundimonas sp. SL130,1.0039552872335485e-05,1.0039552872335485e-05,1.0039552872335485e-05,1.0039552872335485e-05,9.805365971376768e-06
Brevundimonas sp. SPF441,,,,,
Brevundimonas sp. UBA2416,,,,,
Brevundimonas sp. UBA5713,,,,,
Brevundimonas sp. UBA5718,,,,,
Brevundimonas sp. UBA7664,,,,,
Brevundimonas subvibrioides,2.5470171484232625e-05,2.547017148423263e-05,2.5470171484232628e-05,2.4051481816100652e-05,2.3031659901342226e-05
Brevundimonas terrae,,,,,
Brevundimonas vancanneytii,1.5663832744128993e-05,1.566383274412899e-05,1.566383274412899e-05,1.3985359116731262e-05,7.250970752384316e-06
Brevundimonas variabilis,,,,,
Brevundimonas vesicularis,1.3724614062496279e-05,1.3724614062496279e-05,1.3724614062496279e-05,1.3724614062496279e-05,1.2787290122095842e-05
Brevundimonas viscosa,,,,,
Brevundimonas vitisensis,1.4233453937877419e-05,1.4233453937877415e-05,1.4233453937877415e-05,1.4233453937877415e-05,1.2804248605806126e-05
Breznakia blatticola,,,,,
Breznakibacter sp.,,,,,
Breznakibacter xylanolyticus,,,,,
Breznakiella homolactica,8.370614141727581e-06,8.37061414172758e-06,8.37061414172758e-06,5.991000311433018e-06,3.837326920226479e-06
Briareum asbestinum,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
Brickellia pavonii,1.2909058469200062e-05,1.2909058469200062e-05,1.2909058469200062e-05,3.1393031947469426e-06,
Brickellia scoparia,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,
Bristolvirus rhodeisland,,,,,
Brizovirus rhodeisland06,4.259533368119806e-06,4.259533368119806e-06,4.259533368119806e-06,4.259533368119806e-06,4.259533368119806e-06
Brizovirus syn33,4.194886655447865e-06,4.194886655447865e-06,4.194886655447865e-06,4.194886655447865e-06,2.13068599801024e-06
Brochothrix thermosphacta,6.324235761926564e-06,6.324235761926564e-06,6.324235761926564e-06,6.324235761926564e-06,4.7951468236865526e-06
Brockia lithotrophica,,,,,
Brockmanniella brockmannii,2.4645059248550617e-06,2.4645059248550617e-06,2.4645059248550617e-06,2.4645059248550617e-06,2.133447919718072e-06
Brooklawnia cerclae,,,,,
Brooklawnia propionicigenes,7.862464614853518e-06,7.86246461485352e-06,7.86246461485352e-06,5.380844013170999e-06,5.115869344540297e-06
Brooklawnia sp.,,,,,
Broussonetia kurzii,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
Brucella abortus,1.5173614819975088e-05,1.5173614819975091e-05,1.5173614819975091e-05,1.0024274760558509e-05,1.0656838260216699e-05
Brucella anthropi,4.271547101351179e-05,4.271547101351179e-05,4.271547101351179e-05,3.939273242259507e-05,4.1780392489374724e-05
Brucella canis,2.133905849229888e-06,2.133905849229888e-06,2.133905849229888e-06,2.133905849229888e-06,2.133905849229888e-06
Brucella ceti,2.6281943095944724e-06,2.6281943095944724e-06,2.6281943095944724e-06,2.6281943095944724e-06,2.129766684059903e-06
Brucella ciceri,,,,,
Brucella daejeonensis,,,,,
Brucella endophytica,,,,,
Brucella gallinifaecis,,,,,
Brucella grignonensis,,,,,
Brucella haematophila,,,,,
Brucella inopinata,8.55052249669501e-06,8.55052249669501e-06,8.55052249669501e-06,5.563266681518599e-06,7.989393896785876e-06
Brucella intermedia,4.0092245171444305e-05,4.0092245171444305e-05,4.0092245171444305e-05,4.001973804908846e-05,4.0519426315332e-05
Brucella lupini,,,,,
Brucella melitensis,8.991811678154145e-06,8.991811678154145e-06,8.991811678154145e-06,8.991811678154145e-06,2.133447919718072e-06
Brucella microti,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06
Brucella neotomae,,,,,
Brucella oryzae,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
Brucella ovis,5.273683944323284e-06,5.273683944323284e-06,5.273683944323284e-06,5.273683944323284e-06,3.554209211447169e-06
Brucella pecoris,,,,,
Brucella pinnipedialis,2.4643617199626163e-06,2.4643617199626163e-06,2.4643617199626163e-06,2.4643617199626163e-06,2.133905849229888e-06
Brucella pituitosa,2.6722223946743883e-05,2.6722223946743883e-05,2.6722223946743876e-05,2.2477518648176627e-05,2.04692005692724e-05
Brucella pseudintermedia,2.441206944736356e-05,2.441206944736356e-05,2.441206944736356e-05,1.561080606732086e-05,1.4916506118742932e-05
Brucella pseudogrignonensis,3.0949073365198185e-05,3.0949073365198185e-05,3.0949073365198185e-05,2.7173277197629426e-05,2.1754514675966507e-05
Brucella rhizosphaerae,,,,,
Brucella sp. 09RB8471,9.670776608768544e-06,9.670776608768546e-06,9.670776608768546e-06,7.451720324574346e-06,4.2638445663727765e-06
Brucella sp. 09RB8910,7.4307443921638915e-06,7.4307443921638915e-06,7.4307443921638915e-06,4.6820691048777465e-06,4.263458343542293e-06
Brucella sp. 09RB8913,,,,,
Brucella sp. 09RB8918,,,,,
Brucella sp. 10RB9210,,,,,
Brucella sp. 10RB9213,,,,,
Brucella sp. 10RB9214,,,,,
Brucella sp. 10RB9215,1.4357122626321278e-05,1.4357122626321274e-05,1.4357122626321278e-05,5.4178901849715114e-06,2.133447919718072e-06
Brucella sp. 1315,4.224230294817705e-06,4.224230294817706e-06,4.224230294817706e-06,4.224230294817705e-06,3.835985942456227e-06
Brucella sp. 191011898,,,,,
Brucella sp. 21LCYQ03,,,,,
Brucella sp. 2280,6.778546930443587e-06,6.778546930443588e-06,6.778546930443587e-06,6.778546930443587e-06,8.96299598074036e-06
Brucella sp. 2594,3.991887408831609e-06,3.991887408831608e-06,3.991887408831609e-06,3.991887408831608e-06,4.276090028799747e-06
