Prauserella,2.276178042975887e-06,2.276178042975887e-06,2.276178042975887e-06,2.276178042975887e-06,2.589422579747636e-06
Praya,,,,,
Prenolepis,,,,,
Prescottella,2.7363017631960107e-06,2.7363017631960107e-06,2.7363017631960107e-06,2.736301763196011e-06,2.735123010484392e-06
Presleyvirus,,,,,
Prevotella,0.0008622551779234123,5.1633125822938005e-05,4.9373295090928624e-05,1.8203063723104177e-05,1.0421158264912496e-05
Prevotellamassilia,9.946418486098088e-07,9.946418486098088e-07,9.946418486098088e-07,9.946418486098088e-07,
Priamima,,,,,
Priapulus,9.286902060739995e-05,9.286902060739995e-05,1.355407374073969e-05,1.4041535538824644e-05,9.495470656462749e-06
Pricia,0.0004080733861886527,0.00013249182461388885,3.939225500946084e-05,1.9528155962441682e-05,1.700923082648774e-05
Priestia,1.0596869938308066e-05,1.0596869938308066e-05,1.0596869938308064e-05,4.607009762595989e-06,3.917429305986449e-06
Primorskyibacter,0.0003796145131608086,4.989682203562565e-05,5.366279777046634e-05,3.135458869099606e-05,3.710456997729434e-05
Primula,,,,,
Prionalpheus,,,,,
Prionoxystus,,,,,
Pristidia,,,,,
Pristionchus,3.324605631892226e-06,3.324605631892226e-06,3.324605631892226e-06,3.324605631892226e-06,4.252866890809791e-06
Priunavirus,1.830093403465659e-06,1.830093403465659e-06,1.830093403465659e-06,1.830093403465659e-06,2.038305403980615e-06
Privateervirus,,,,,
Proales,9.970109721805119e-06,9.970109721805119e-06,9.970109721805119e-06,3.1859748421795334e-06,3.0157552708488724e-06
Proboscia,4.995286553012396e-06,4.995286553012396e-06,4.995286553012396e-06,4.995286553012396e-06,6.4171459214180175e-06
Procambarus,5.138009193250001e-05,5.138009193250001e-05,5.0669254250720935e-06,4.464851904028033e-06,4.393630268954932e-06
Prochlorococcus,9.389580112502323e-05,9.389580112502323e-05,1.7086259995171407e-05,1.148821563533738e-05,1.095130492360384e-05
Prochloron,,,,,
Prochlorothrix,1.177359341621415e-06,1.177359341621415e-06,1.177359341621415e-06,1.177359341621415e-06,1.8150656847700457e-06
Procladius,,,,,
Procryptobia,,,,,
Proctophyllodes,,,,,
Prodigiosinella,6.640855667067455e-06,6.640855667067455e-06,6.640855667067455e-06,5.1442141596668886e-06,3.059802177485077e-06
Prodoxus,3.957893237414443e-07,3.957893237414443e-07,3.957893237414443e-07,3.957893237414443e-07,
Profundibacter,9.941708876100149e-05,9.941708876100149e-05,1.1264586249144337e-05,1.1804482703390003e-05,1.2753246651199749e-05
Profundibacterium,1.0739301772176705e-05,1.0739301772176704e-05,1.0739301772176705e-05,1.1034933768776883e-05,1.4610516890428045e-05
Profundicola,5.059946009966426e-06,5.059946009966426e-06,5.059946009966426e-06,4.5597385005354485e-06,3.2334694218095335e-06
Profundirhabdus,5.49802333209823e-05,5.49802333209823e-05,5.737788675258763e-06,4.6882587724054065e-06,3.532900685733093e-06
Prolinoborus,3.952461597549924e-07,3.952461597549924e-07,3.952461597549924e-07,3.952461597549924e-07,
Prolixibacter,4.487140118847791e-05,4.487140118847791e-05,1.222959925692345e-05,9.722232959660901e-06,1.2988388927259232e-05
Promethearchaeum,9.196677034548138e-06,9.19667703454814e-06,9.19667703454814e-06,6.846463140343188e-07,6.846463140343188e-07
Promicromonospora,1.39151869697647e-05,1.39151869697647e-05,1.39151869697647e-05,4.440489372482618e-06,4.3412309433906424e-06
Propionibacterium,9.045438267666203e-06,9.045438267666201e-06,9.045438267666201e-06,4.179577135529113e-06,1.0583739048378982e-06
Propionicicella,9.064304626849591e-07,9.064304626849591e-07,9.064304626849591e-07,9.064304626849591e-07,
Propioniciclava,9.365234345326123e-06,9.365234345326125e-06,9.365234345326125e-06,2.901488130982888e-06,3.410295082126031e-06
Propionicimonas,0.00013278250242353308,0.00013278250242353308,2.024182854544175e-06,2.024182854544175e-06,2.2265095742093196e-06
Propioniferax,2.1620693486846383e-06,2.162069348684638e-06,2.1620693486846383e-06,2.1620693486846383e-06,1.6915840418896394e-06
Propionigenium,7.462863795538849e-06,7.4628637955388495e-06,7.462863795538849e-06,5.019352708250666e-06,5.566731653057909e-06
Propionimicrobium,3.180379537896921e-07,3.180379537896921e-07,3.180379537896921e-07,3.180379537896921e-07,
Propionispira,4.864820005009789e-07,4.864820005009789e-07,4.864820005009789e-07,4.864820005009789e-07,8.417191319441209e-07
Propionispora,4.445021214870317e-07,4.445021214870317e-07,4.445021214870317e-07,4.445021214870317e-07,6.890044481094643e-07
Propionivibrio,1.3409053705272141e-05,1.3409053705272143e-05,1.3409053705272141e-05,6.493713368679729e-06,5.2526869891136225e-06
Propylenella,4.065637604347682e-06,4.065637604347682e-06,4.065637604347682e-06,2.2712451826980053e-06,1.9980787399340343e-06
Prorhynchus,,,,,
Prorocentrum,0.0001028871356902117,0.00010288713569021172,6.242556269826123e-06,4.292840659260655e-06,2.2221737045203573e-06
Proschkinia,7.265858664720662e-06,7.265858664720662e-06,7.265858664720662e-06,5.186757487878185e-06,6.933639522333313e-06
Prosopis,5.436874209001524e-05,5.436874209001524e-05,3.613928116249512e-06,2.5223245810212907e-06,3.492519006474182e-06
Prosthecobacter,3.454585443303343e-05,3.454585443303342e-05,2.709604518217862e-05,1.065496401806669e-05,8.020764734754645e-06
Prosthecochloris,5.5144626756058375e-06,5.5144626756058375e-06,5.5144626756058375e-06,5.77561413769894e-06,3.5147272113324987e-06
Prosthecodimorpha,7.858265924085662e-06,7.858265924085662e-06,7.858265924085662e-06,1.1276980563796598e-06,1.3734046014599236e-06
Prosthecomicrobium,1.0545638886247774e-05,1.0545638886247774e-05,1.0545638886247774e-05,7.714417515365543e-06,7.613881594144694e-06
Protaetiibacter,2.423638515247482e-06,2.4236385152474823e-06,2.423638515247482e-06,2.4236385152474823e-06,1.679286909205348e-06
Protaspis,,,,,
Protea,5.125493035993647e-06,5.125493035993647e-06,5.125493035993647e-06,1.4752160706648217e-06,1.7995976176715985e-06
Proteiniborus,5.710756845504253e-06,5.710756845504254e-06,5.710756845504253e-06,1.4222703942554614e-06,1.1414573040263767e-06
Proteiniclasticum,1.1014750253984459e-06,1.1014750253984459e-06,1.1014750253984457e-06,1.1014750253984459e-06,1.3757462025041495e-06
Proteiniphilum,5.857253513691545e-05,5.857253513691545e-05,1.0795544999803031e-05,9.787471724972233e-06,9.487646532583625e-06
Proteomonas,1.987513059505592e-06,1.987513059505592e-06,1.987513059505592e-06,1.987513059505592e-06,1.974832873750201e-06
Proteromonas,9.359292337532327e-10,9.359292337532327e-10,9.359292337532327e-10,9.359292337532327e-10,
Proteus,4.221846053320371e-05,4.221846053320371e-05,3.094415315068439e-05,1.3108912973091101e-05,1.3178398928720634e-05
Protocalliphora,,,,,
Protoceratium,6.855195897251292e-07,6.855195897251292e-07,6.855195897251292e-07,6.855195897251292e-07,6.855195897251292e-07
Protocruzia,5.902666339431219e-07,5.902666339431219e-07,5.902666339431219e-07,5.902666339431219e-07,8.341695859422986e-07
Protodeltote,,,,,
Protodinium,7.407378024922781e-06,7.407378024922781e-06,7.407378024922781e-06,7.407378024922781e-06,7.802217522275661e-06
Protoeuglena,,,,,
Protofrankia,5.729324855985251e-06,5.729324855985252e-06,5.729324855985252e-06,1.6265614834480143e-06,1.997491237786435e-06
Protohalopteris,1.1925736320266297e-06,1.1925736320266297e-06,1.1925736320266297e-06,1.1925736320266297e-06,
Protohermes,,,,,
Protomyces,5.378090679797974e-06,5.3780906797979745e-06,5.378090679797974e-06,2.522735731902935e-06,1.6855571395809825e-06
Protonemura,,,,,
Protoperidinium,,,,,
Protophormia,,,,,
Protopolystoma,1.0895730062809573e-05,1.0895730062809573e-05,1.0895730062809573e-05,3.119257734235452e-06,3.4052286929600965e-06
Protosiphon,,,,,
Prototheca,1.2472905213665983e-05,1.2472905213665985e-05,1.2472905213665985e-05,1.2472905213665983e-05,1.923504891045829e-05
Protula,,,,,
Protyora,,,,,
Provencibacterium,,,,,
Provespa,,,,,
Providencia,4.9802953796543816e-05,4.9802953796543816e-05,3.3037808847322706e-05,1.5067839636947509e-05,1.651851631904862e-05
Prunella,,,,,
Prunus,6.750915502137752e-05,6.750915502137752e-05,6.750915502137752e-05,9.43415291571035e-06,7.262749364300557e-06
Prymnesiovirus,8.778460464439166e-05,8.778460464439166e-05,3.0306875755253313e-05,1.1894923095359697e-05,4.775014925440167e-06
Prymnesium,1.1886133306994379e-06,1.1886133306994379e-06,1.1886133306994379e-06,1.1886133306994379e-06,1.6757828492631264e-06
Przondovirus,,,,,
Psalteriomonas,1.5471064519440142e-09,1.5471064519440142e-09,1.5471064519440142e-09,1.5471064519440142e-09,1.5471064519440142e-09
Psammocora,2.5378298094791412e-09,2.5378298094791412e-09,2.5378298094791412e-09,2.5378298094791412e-09,
Psammodictyon,0.00015228025890444584,0.00015228025890444584,0.00012468614908112645,2.6122960099935377e-05,3.456858432301446e-05
Psammoneis,0.0008372064373554162,0.0001836087532268605,0.00015729247400975645,0.00014778611659259266,0.00020664422541890186
Psammophaga,,,,,
Psammothidium,,,,,
Psephonema,,,,,
Pseudacidobacterium,5.66747041086459e-07,5.66747041086459e-07,5.66747041086459e-07,5.66747041086459e-07,6.870751610400112e-07
Pseudacidovorax,4.928840846664498e-05,4.928840846664498e-05,5.3715039395672895e-06,5.193923263914066e-06,5.24391348861728e-06
Pseudactinotalea,3.1971749472738443e-07,3.1971749472738443e-07,3.1971749472738443e-07,3.1971749472738443e-07,3.3801479414748445e-09
Pseudaeromonas,1.1990626790620061e-06,1.1990626790620061e-06,1.1990626790620061e-06,1.1990626790620061e-06,1.3695698098500995e-06
Pseudaestuariivita,3.406366307334408e-05,3.406366307334408e-05,2.6316218408504976e-05,2.328105439484481e-05,2.0025553410712132e-05
Pseudalgibacter,3.9328992601153764e-05,3.932899260115377e-05,2.7976656081021763e-05,1.7703384922127897e-05,2.325986189447432e-05
Pseudalkalibacillus,5.879230823139518e-06,5.879230823139518e-06,5.879230823139518e-06,2.5939728923028033e-06,2.153399819700551e-06
Pseudaminobacter,9.136231042988781e-06,9.136231042988783e-06,9.136231042988781e-06,4.920587319814782e-06,4.04358584662427e-06
Pseudanabaena,1.8967378838563418e-05,1.8967378838563418e-05,1.8967378838563418e-05,1.3129514938255575e-05,7.542198560907815e-06
Pseudaquidulcibacter,4.963204833159506e-07,4.963204833159505e-07,4.963204833159506e-07,4.963204833159506e-07,6.913316839899107e-07
Pseudarcicella,0.0004464591472669514,4.802681830203182e-05,2.976547338330181e-05,7.881304631055808e-06,8.44033826613914e-06
Pseudarthrobacter,9.36051801491798e-06,9.36051801491798e-06,9.36051801491798e-06,3.99561429834313e-06,4.329889318587827e-06
Pseudauliscus,4.5055075691239346e-07,4.5055075691239346e-07,4.5055075691239346e-07,4.5055075691239346e-07,
Pseudazoarcus,2.0023277693022556e-05,2.0023277693022556e-05,2.0023277693022556e-05,2.015986883501087e-06,
Pseudellipsoidion,1.8898292331150083e-09,1.8898292331150083e-09,1.8898292331150083e-09,1.8898292331150083e-09,1.8898292331150083e-09
Pseudemcibacter,8.921338853861331e-05,8.921338853861331e-05,2.5150876414102103e-05,7.950355529385686e-06,7.4199498533850275e-06
Pseudenhygromyxa,5.509293835145213e-06,5.509293835145213e-06,5.509293835145213e-06,5.1437814612909475e-06,5.6652743157966894e-06
Pseudenterobacter,3.8982905712608886e-07,3.8982905712608886e-07,3.8982905712608886e-07,3.8982905712608886e-07,
Pseudergolis,,,,,
Pseudescherichia,0.0001024663953751461,0.0001024663953751461,1.0706659157641317e-05,1.8740843224948691e-06,2.0585418678510617e-06
Pseudictyota,5.8225917305097304e-05,5.8225917305097304e-05,2.992622879081089e-05,1.6717539205925616e-05,7.078373998914036e-06
Pseudidiomarina,0.0003856052670725793,3.5514480312917293e-05,3.605234230056661e-05,3.1434644317798765e-05,1.852264894484633e-05
Pseudisothecium,,,,,
Pseudo-nitzschia,0.0006267980275297871,0.0005258498888269596,0.0004860209873406105,0.00046689647171827654,0.0005609210891042442
Pseudoalteromonas,0.007065856007891071,0.002298640759202593,0.0020588689887504562,0.0006825449988096503,0.00045709191203330523
Pseudoamphisiella,,,,,
Pseudoatta,5.965780741127264e-07,5.965780741127264e-07,5.965780741127264e-07,5.965780741127264e-07,6.885813510011056e-07
Pseudobacter,1.66717983319251e-06,1.66717983319251e-06,1.66717983319251e-06,1.66717983319251e-06,2.002166608549601e-06
Pseudobacteriovorax,3.789530832935817e-05,3.789530832935817e-05,1.55849528487796e-05,9.594418481104368e-06,8.762887497621741e-06
Pseudobacteroides,5.890739914799737e-06,5.890739914799737e-06,5.890739914799737e-06,9.995849712884706e-07,1.1386949516003274e-06
Pseudobdellovibrio,3.00738898505662e-06,3.00738898505662e-06,3.00738898505662e-06,3.00738898505662e-06,3.49930880804328e-06
Pseudobutyrivibrio,1.0679707211846565e-05,1.0679707211846565e-05,1.0679707211846565e-05,1.4768591349193693e-06,1.682265542359107e-06
Pseudobythopirellula,8.371343072007567e-06,8.371343072007567e-06,8.371343072007567e-06,6.088302870675854e-06,3.868501817422254e-06
Pseudocercospora,5.286167415223718e-06,5.286167415223718e-06,5.286167415223719e-06,3.117099673003065e-06,1.7527019925232707e-06
Pseudocharacium,1.1952489174880643e-05,1.1952489174880643e-05,1.1952489174880643e-05,,
Pseudochelatococcus,5.126763870964196e-06,5.126763870964196e-06,5.126763870964196e-06,3.349078289367357e-06,2.3865623968700313e-06
Pseudochilodonopsis,,,,,
Pseudochironomus,,,,,
Pseudochlorella,3.174436724267047e-07,3.1744367242670475e-07,3.1744367242670475e-07,3.1744367242670475e-07,7.735532259721568e-10
Pseudochloris,5.7504148105154655e-06,5.750414810515465e-06,5.750414810515465e-06,2.014900767704296e-06,2.6326430321251434e-06
Pseudochlorodesmis,,,,,
Pseudochnoospora,,,,,
Pseudochorda,,,,,
Pseudochrobactrum,5.083381049262045e-06,5.083381049262045e-06,5.0833810492620445e-06,4.2709785338588035e-06,4.216033926576045e-06
Pseudochryseolinea,6.3410163760910425e-06,6.341016376091042e-06,6.341016376091042e-06,6.1804181211824985e-06,5.623828897394222e-06
Pseudocitrobacter,4.095923091026156e-06,4.095923091026156e-06,4.095923091026156e-06,4.095923091026156e-06,
Pseudoclavibacter,1.0873923417624218e-05,1.0873923417624218e-05,1.087392341762422e-05,3.2861787099877896e-06,1.7861457287484413e-06
Pseudocnuella,1.4662183449861775e-06,1.4662183449861775e-06,1.4662183449861775e-06,1.4662183449861775e-06,1.3083598656924946e-06
Pseudococcomyxa,3.770129061569977e-09,3.770129061569977e-09,3.770129061569977e-09,3.770129061569977e-09,
Pseudocohnilembus,4.858629137602601e-05,4.8586291376026014e-05,3.3102883287703534e-05,1.3857070423268574e-05,1.8411901042053737e-05
Pseudocolwellia,6.476686010865682e-05,6.476686010865682e-05,4.0428685569246616e-05,2.2175170256524198e-05,2.3017449842110214e-05
Pseudocyphellaria,3.916859453992244e-07,3.916859453992244e-07,3.916859453992244e-07,3.916859453992244e-07,
Pseudoderbesia,4.4706623944513123e-07,4.4706623944513123e-07,4.4706623944513123e-07,4.4706623944513123e-07,
Pseudodesulfovibrio,9.134078699140445e-06,9.134078699140445e-06,9.134078699140445e-06,9.96920888293679e-06,1.1447289588481732e-05
Pseudodiaptomus,1.0553958546484498e-05,1.0553958546484498e-05,1.0553958546484498e-05,1.344925623508949e-06,1.0616178874218733e-06
Pseudodiplogasteroides,3.8982905712608886e-07,3.8982905712608886e-07,3.8982905712608886e-07,3.8982905712608886e-07,
Pseudodonghicola,1.9181422069874437e-05,1.9181422069874437e-05,1.9181422069874434e-05,1.2240836076592436e-05,1.702363856520891e-05
Pseudoduganella,1.790618177692233e-05,1.790618177692233e-05,1.790618177692233e-05,9.930694379572477e-06,8.13880739557666e-06
Pseudoerythrocladia,,,,,
Pseudoflavitalea,5.761110898420303e-06,5.761110898420303e-06,5.761110898420303e-06,2.3778586668983487e-06,2.7101647419417734e-06
Pseudoflavonifractor,3.3858569216744154e-05,3.3858569216744154e-05,3.3858569216744154e-05,3.870491335276741e-05,1.860314271524769e-05
Pseudofrancisella,4.749992363661551e-05,4.74999236366155e-05,1.2973161203674174e-05,4.445770421451526e-06,2.7386429109357456e-06
Pseudofrankia,4.691663331695924e-06,4.691663331695924e-06,4.691663331695924e-06,3.147571860440593e-06,2.2146162112395265e-06
Pseudofulvimonas,5.007012195074422e-06,5.007012195074422e-06,5.007012195074422e-06,2.010561420276815e-06,2.2211836241526653e-06
Pseudogemmobacter,1.551388315180277e-05,1.551388315180277e-05,1.551388315180277e-05,5.881034964035103e-06,7.1556063041060576e-06
Pseudoglutamicibacter,,,,,
Pseudogracilibacillus,1.261634274049722e-06,1.261634274049722e-06,1.261634274049722e-06,1.261634274049722e-06,3.560214355767937e-09
Pseudogulbenkiania,8.184148903998622e-06,8.184148903998622e-06,8.184148903998622e-06,4.894431104066792e-06,3.1697852322826925e-06
Pseudogymnoascus,5.486825211374952e-05,5.486825211374952e-05,9.762064092553282e-06,3.072066170016116e-06,2.2251577137943044e-06
Pseudohaliea,7.74821852853349e-05,7.74821852853349e-05,3.2969239344054926e-05,1.7779181858453515e-05,1.7388950020744175e-05
Pseudohalioglobus,0.00031179433171195066,0.00010927372849289584,7.696383042344872e-05,4.580884183798336e-05,5.9007808362521905e-05
Pseudohalocynthiibacter,7.295934208578208e-05,7.295934208578208e-05,1.6712561135972112e-05,1.8289320212563107e-05,2.2694283012808572e-05
Pseudohaptolina,,,,,
Pseudoharpagon,,,,,
Pseudohoeflea,4.223960304201509e-06,4.22396030420151e-06,4.223960304201509e-06,3.1594060023392364e-06,2.2213034174560318e-06
Pseudohongiella,0.00012745999909220444,0.00012745999909220446,3.931107140626467e-05,2.2692294559895066e-05,2.1832865775868163e-05
Pseudohyphozyma,1.5082287609848186e-05,1.5082287609848185e-05,1.5082287609848185e-05,2.6884615142651235e-06,1.3592762111450902e-06
Pseudoips,,,,,
Pseudokeronopsis,,,,,
Pseudokineococcus,1.013228839707965e-05,1.013228839707965e-05,1.013228839707965e-05,2.216310971585404e-06,2.973571117172743e-06
Pseudolabrys,9.290182252301828e-05,9.290182252301828e-05,3.05984549120915e-05,6.776449517792437e-06,8.665179000073155e-06
Pseudoleptotrichia,3.2016224728782754e-07,3.2016224728782754e-07,3.2016224728782754e-07,3.2016224728782754e-07,2.6065947155026874e-09
Pseudoloma,1.0654629658206905e-05,1.0654629658206905e-05,1.0654629658206903e-05,1.947570200487108e-06,2.160555599443955e-06
Pseudoluteimonas,2.6065947155026874e-09,2.6065947155026874e-09,2.6065947155026874e-09,2.6065947155026874e-09,2.6065947155026874e-09
Pseudolycoriella,5.658887036454067e-06,5.658887036454067e-06,5.658887036454067e-06,6.012152910413104e-06,5.404421865897774e-06
Pseudolycus,,,,,
Pseudolysinimonas,1.1625896225923634e-05,1.1625896225923634e-05,1.1625896225923634e-05,1.442973567106832e-06,1.135384462519354e-06
Pseudolysobacter,5.195388645656386e-06,5.195388645656386e-06,5.195388645656387e-06,2.0314720207666466e-06,2.167301414001137e-06
Pseudomantis,,,,,
Pseudomaricurvus,0.0003869088307857608,0.00016219712626427217,4.8177962476687315e-05,5.3863295029746926e-05,4.6294347119210756e-05
Pseudomarimonas,5.2556113271998416e-06,5.2556113271998416e-06,5.2556113271998416e-06,5.530087923751506e-06,4.981822044913014e-06
Pseudomassariella,7.719228324111253e-07,7.719228324111253e-07,7.719228324111253e-07,7.719228324111253e-07,6.82250631490244e-07
